   2.5000000e-03   6.0680000e+02   4.5602144e+00
   2.5050000e-03   6.0640000e+02   4.5392119e+00
   2.5100000e-03   6.0600000e+02   4.5338235e+00
   2.5150000e-03   6.0590000e+02   4.5029620e+00
   2.5200000e-03   6.0580000e+02   4.4964183e+00
   2.5250000e-03   6.0580000e+02   4.5626503e+00
   2.5300000e-03   6.0530000e+02   4.3692105e+00
   2.5350000e-03   6.0510000e+02   4.2777201e+00
   2.5400000e-03   6.0460000e+02   4.2978031e+00
   2.5450000e-03   6.0390000e+02   4.3472852e+00
   2.5500000e-03   6.0360000e+02   4.3898874e+00
   2.5550000e-03   6.0320000e+02   4.2760314e+00
   2.5600000e-03   6.0330000e+02   4.2610640e+00
   2.5650000e-03   6.0280000e+02   4.1920560e+00
   2.5700000e-03   6.0290000e+02   4.1725292e+00
   2.5750000e-03   6.0270000e+02   4.1794471e+00
   2.5800000e-03   6.0270000e+02   4.2506209e+00
   2.5850000e-03   6.0230000e+02   4.2610640e+00
   2.5900000e-03   6.0220000e+02   4.1009484e+00
   2.5950000e-03   6.0190000e+02   4.0782622e+00
   2.6000000e-03   6.0180000e+02   4.1252609e+00
   2.6050000e-03   6.0150000e+02   4.2143933e+00
   2.6100000e-03   6.0180000e+02   4.2656249e+00
   2.6150000e-03   6.0110000e+02   4.2594992e+00
   2.6200000e-03   6.0100000e+02   4.3639941e+00
   2.6250000e-03   6.0060000e+02   4.3695919e+00
   2.6300000e-03   6.0020000e+02   4.3328205e+00
   2.6350000e-03   6.0000000e+02   4.2216374e+00
   2.6400000e-03   5.9990000e+02   4.1725292e+00
   2.6450000e-03   5.9940000e+02   4.0557230e+00
   2.6500000e-03   5.9900000e+02   3.9553059e+00
   2.6550000e-03   5.9840000e+02   3.8992877e+00
   2.6600000e-03   5.9810000e+02   3.9312141e+00
   2.6650000e-03   5.9800000e+02   3.8239014e+00
   2.6700000e-03   5.9790000e+02   3.7607623e+00
   2.6750000e-03   5.9770000e+02   3.7743285e+00
   2.6800000e-03   5.9740000e+02   3.7452192e+00
   2.6850000e-03   5.9660000e+02   3.6884203e+00
   2.6900000e-03   5.9650000e+02   3.6613598e+00
   2.6950000e-03   5.9630000e+02   3.7000000e+00
   2.7000000e-03   5.9600000e+02   3.7267800e+00
   2.7050000e-03   5.9600000e+02   3.7564759e+00
   2.7100000e-03   5.9580000e+02   3.6356262e+00
   2.7150000e-03   5.9570000e+02   3.6546774e+00
   2.7200000e-03   5.9540000e+02   3.6520922e+00
   2.7250000e-03   5.9510000e+02   3.7931224e+00
   2.7300000e-03   5.9450000e+02   3.7601714e+00
   2.7350000e-03   5.9390000e+02   3.7843244e+00
   2.7400000e-03   5.9380000e+02   3.7588414e+00
   2.7450000e-03   5.9320000e+02   3.6172427e+00
   2.7500000e-03   5.9310000e+02   3.6192387e+00
   2.7550000e-03   5.9270000e+02   3.5747572e+00
   2.7600000e-03   5.9210000e+02   3.6253735e+00
   2.7650000e-03   5.9140000e+02   3.6460024e+00
   2.7700000e-03   5.9130000e+02   3.5964489e+00
   2.7750000e-03   5.9070000e+02   3.7388352e+00
   2.7800000e-03   5.9060000e+02   3.7064508e+00
   2.7850000e-03   5.9000000e+02   3.7741813e+00
   2.7900000e-03   5.8970000e+02   3.7536649e+00
   2.7950000e-03   5.8950000e+02   3.8994302e+00
   2.8000000e-03   5.8940000e+02   3.8792897e+00
   2.8050000e-03   5.8940000e+02   3.9446166e+00
   2.8100000e-03   5.8880000e+02   3.9883163e+00
   2.8150000e-03   5.8850000e+02   3.9784140e+00
   2.8200000e-03   5.8830000e+02   3.9750611e+00
   2.8250000e-03   5.8790000e+02   4.0178767e+00
   2.8300000e-03   5.8770000e+02   4.0853396e+00
   2.8350000e-03   5.8770000e+02   4.0853396e+00
   2.8400000e-03   5.8750000e+02   4.0858836e+00
   2.8450000e-03   5.8720000e+02   4.0077702e+00
   2.8500000e-03   5.8670000e+02   4.0443376e+00
   2.8550000e-03   5.8650000e+02   4.1613299e+00
   2.8600000e-03   5.8600000e+02   4.0551750e+00
   2.8650000e-03   5.8590000e+02   4.0316801e+00
   2.8700000e-03   5.8570000e+02   4.0167704e+00
   2.8750000e-03   5.8540000e+02   4.0392519e+00
   2.8800000e-03   5.8510000e+02   4.0289232e+00
   2.8850000e-03   5.8480000e+02   4.0049969e+00
   2.8900000e-03   5.8470000e+02   3.9890127e+00
   2.8950000e-03   5.8440000e+02   3.9698866e+00
   2.9000000e-03   5.8410000e+02   3.9425034e+00
   2.9050000e-03   5.8410000e+02   4.0891455e+00
   2.9100000e-03   5.8380000e+02   4.1627982e+00
   2.9150000e-03   5.8340000e+02   4.0557230e+00
   2.9200000e-03   5.8280000e+02   4.2708313e+00
   2.9250000e-03   5.8260000e+02   4.2483984e+00
   2.9300000e-03   5.8240000e+02   4.3132870e+00
   2.9350000e-03   5.8220000e+02   4.2941821e+00
   2.9400000e-03   5.8160000e+02   4.2431644e+00
   2.9450000e-03   5.8150000e+02   4.2064765e+00
   2.9500000e-03   5.8110000e+02   4.2070047e+00
   2.9550000e-03   5.8070000e+02   4.1607959e+00
   2.9600000e-03   5.8030000e+02   4.1124472e+00
   2.9650000e-03   5.8020000e+02   4.1681331e+00
   2.9700000e-03   5.7980000e+02   4.2838197e+00
   2.9750000e-03   5.8000000e+02   4.3256342e+00
   2.9800000e-03   5.7920000e+02   4.2447353e+00
   2.9850000e-03   5.7840000e+02   4.2848571e+00
   2.9900000e-03   5.7810000e+02   4.1778517e+00
   2.9950000e-03   5.7800000e+02   4.1659999e+00
   3.0000000e-03   5.7780000e+02   4.1574565e+00
   3.0050000e-03   5.7750000e+02   4.1958975e+00
   3.0100000e-03   5.7710000e+02   4.1591933e+00
   3.0150000e-03   5.7680000e+02   4.1654665e+00
   3.0200000e-03   5.7660000e+02   4.1182521e+00
   3.0250000e-03   5.7640000e+02   4.0282337e+00
   3.0300000e-03   5.7630000e+02   4.0388392e+00
   3.0350000e-03   5.7610000e+02   4.0067998e+00
   3.0400000e-03   5.7580000e+02   4.0133112e+00
   3.0450000e-03   5.7560000e+02   4.0144185e+00
   3.0500000e-03   5.7530000e+02   4.1070400e+00
   3.0550000e-03   5.7520000e+02   4.0928121e+00
   3.0600000e-03   5.7480000e+02   4.0982381e+00
   3.0650000e-03   5.7470000e+02   4.0771722e+00
   3.0700000e-03   5.7400000e+02   4.0249224e+00
   3.0750000e-03   5.7380000e+02   4.0160788e+00
   3.0800000e-03   5.7320000e+02   3.9322032e+00
   3.0850000e-03   5.7320000e+02   3.8781439e+00
   3.0900000e-03   5.7280000e+02   3.8407175e+00
   3.0950000e-03   5.7290000e+02   3.8942978e+00
   3.1000000e-03   5.7270000e+02   3.8616347e+00
   3.1050000e-03   5.7250000e+02   3.8477988e+00
   3.1100000e-03   5.7220000e+02   3.9378505e+00
   3.1150000e-03   5.7220000e+02   3.9827405e+00
   3.1200000e-03   5.7150000e+02   3.9193253e+00
   3.1250000e-03   5.7120000e+02   3.9265478e+00
   3.1300000e-03   5.7070000e+02   3.8443320e+00
   3.1350000e-03   5.7050000e+02   3.9447574e+00
   3.1400000e-03   5.7020000e+02   4.0381514e+00
   3.1450000e-03   5.7010000e+02   4.0399395e+00
   3.1500000e-03   5.6990000e+02   4.0864274e+00
   3.1550000e-03   5.6960000e+02   4.1263382e+00
   3.1600000e-03   5.6880000e+02   4.1494310e+00
   3.1650000e-03   5.6860000e+02   4.1128525e+00
   3.1700000e-03   5.6830000e+02   4.0989158e+00
   3.1750000e-03   5.6780000e+02   4.1920560e+00
   3.1800000e-03   5.6730000e+02   4.2766810e+00
   3.1850000e-03   5.6740000e+02   4.2405450e+00
   3.1900000e-03   5.6710000e+02   4.2647131e+00
   3.1950000e-03   5.6650000e+02   4.2563678e+00
   3.2000000e-03   5.6630000e+02   4.3000000e+00
   3.2050000e-03   5.6580000e+02   4.2812252e+00
   3.2100000e-03   5.6550000e+02   4.2537565e+00
   3.2150000e-03   5.6530000e+02   4.3539254e+00
   3.2200000e-03   5.6490000e+02   4.2594992e+00
   3.2250000e-03   5.6470000e+02   4.2662760e+00
   3.2300000e-03   5.6440000e+02   4.2822632e+00
   3.2350000e-03   5.6370000e+02   4.1474222e+00
   3.2400000e-03   5.6330000e+02   4.1714639e+00
   3.2450000e-03   5.6310000e+02   4.2984493e+00
   3.2500000e-03   5.6310000e+02   4.2984493e+00
   3.2550000e-03   5.6290000e+02   4.2096450e+00
   3.2600000e-03   5.6230000e+02   4.2349078e+00
   3.2650000e-03   5.6240000e+02   4.1155532e+00
   3.2700000e-03   5.6210000e+02   4.1698654e+00
   3.2750000e-03   5.6190000e+02   4.2412000e+00
   3.2800000e-03   5.6220000e+02   4.3430660e+00
   3.2850000e-03   5.6210000e+02   4.3421705e+00
   3.2900000e-03   5.6200000e+02   4.3512450e+00
   3.2950000e-03   5.6180000e+02   4.3353841e+00
   3.3000000e-03   5.6150000e+02   4.4026507e+00
   3.3050000e-03   5.6130000e+02   4.2922411e+00
   3.3100000e-03   5.6100000e+02   4.3076160e+00
   3.3150000e-03   5.6110000e+02   4.2725220e+00
   3.3200000e-03   5.6080000e+02   4.3148323e+00
   3.3250000e-03   5.6050000e+02   4.3237073e+00
   3.3300000e-03   5.6020000e+02   4.3456236e+00
   3.3350000e-03   5.5980000e+02   4.4492197e+00
   3.3400000e-03   5.5950000e+02   4.4975302e+00
   3.3450000e-03   5.5950000e+02   4.4975302e+00
   3.3500000e-03   5.5940000e+02   4.5927479e+00
   3.3550000e-03   5.5890000e+02   4.6102543e+00
   3.3600000e-03   5.5880000e+02   4.6875722e+00
   3.3650000e-03   5.5840000e+02   4.6979901e+00
   3.3700000e-03   5.5810000e+02   4.6510453e+00
   3.3750000e-03   5.5800000e+02   4.7140452e+00
   3.3800000e-03   5.5780000e+02   4.7182859e+00
   3.3850000e-03   5.5760000e+02   4.7027179e+00
   3.3900000e-03   5.5760000e+02   4.7027179e+00
   3.3950000e-03   5.5760000e+02   4.7027179e+00
   3.4000000e-03   5.5770000e+02   4.6092901e+00
   3.4050000e-03   5.5760000e+02   4.6192833e+00
   3.4100000e-03   5.5750000e+02   4.6145904e+00
   3.4150000e-03   5.5730000e+02   4.6786750e+00
   3.4200000e-03   5.5700000e+02   4.6332134e+00
   3.4250000e-03   5.5660000e+02   4.5538750e+00
   3.4300000e-03   5.5670000e+02   4.5559485e+00
   3.4350000e-03   5.5640000e+02   4.4899889e+00
   3.4400000e-03   5.5610000e+02   4.4508426e+00
   3.4450000e-03   5.5610000e+02   4.4383430e+00
   3.4500000e-03   5.5610000e+02   4.5933527e+00
   3.4550000e-03   5.5590000e+02   4.5202016e+00
   3.4600000e-03   5.5540000e+02   4.4676616e+00
   3.4650000e-03   5.5510000e+02   4.4732538e+00
   3.4700000e-03   5.5510000e+02   4.4732538e+00
   3.4750000e-03   5.5500000e+02   4.4572039e+00
   3.4800000e-03   5.5460000e+02   4.6000000e+00
   3.4850000e-03   5.5430000e+02   4.5875435e+00
   3.4900000e-03   5.5410000e+02   4.5447161e+00
   3.4950000e-03   5.5380000e+02   4.5650849e+00
   3.5000000e-03   5.5370000e+02   4.5729883e+00
   3.5050000e-03   5.5330000e+02   4.5461828e+00
   3.5100000e-03   5.5310000e+02   4.5349262e+00
   3.5150000e-03   5.5270000e+02   4.4722602e+00
   3.5200000e-03   5.5270000e+02   4.4722602e+00
   3.5250000e-03   5.5270000e+02   4.4722602e+00
   3.5300000e-03   5.5280000e+02   4.5455717e+00
   3.5350000e-03   5.5290000e+02   4.5788160e+00
   3.5400000e-03   5.5230000e+02   4.5632591e+00
   3.5450000e-03   5.5230000e+02   4.5632591e+00
   3.5500000e-03   5.5210000e+02   4.4806994e+00
   3.5550000e-03   5.5170000e+02   4.4423467e+00
   3.5600000e-03   5.5140000e+02   4.4427219e+00
   3.5650000e-03   5.5080000e+02   4.2342519e+00
   3.5700000e-03   5.5080000e+02   4.2132067e+00
   3.5750000e-03   5.5070000e+02   4.2453897e+00
   3.5800000e-03   5.5070000e+02   4.2165020e+00
   3.5850000e-03   5.5030000e+02   4.2349078e+00
   3.5900000e-03   5.5000000e+02   4.3410188e+00
   3.5950000e-03   5.4960000e+02   4.2796677e+00
   3.6000000e-03   5.4950000e+02   4.2694002e+00
   3.6050000e-03   5.4940000e+02   4.2770706e+00
   3.6100000e-03   5.4920000e+02   4.2786291e+00
   3.6150000e-03   5.4910000e+02   4.2880972e+00
   3.6200000e-03   5.4900000e+02   4.3256342e+00
   3.6250000e-03   5.4880000e+02   4.2499673e+00
   3.6300000e-03   5.4880000e+02   4.3302553e+00
   3.6350000e-03   5.4860000e+02   4.3848223e+00
   3.6400000e-03   5.4850000e+02   4.5246240e+00
   3.6450000e-03   5.4830000e+02   4.4548351e+00
   3.6500000e-03   5.4770000e+02   4.3920383e+00
   3.6550000e-03   5.4740000e+02   4.3695919e+00
   3.6600000e-03   5.4710000e+02   4.5373756e+00
   3.6650000e-03   5.4680000e+02   4.5186035e+00
   3.6700000e-03   5.4650000e+02   4.5319851e+00
   3.6750000e-03   5.4620000e+02   4.7041353e+00
   3.6800000e-03   5.4610000e+02   4.6938494e+00
   3.6850000e-03   5.4570000e+02   4.7282837e+00
   3.6900000e-03   5.4530000e+02   4.5290421e+00
   3.6950000e-03   5.4490000e+02   4.5300233e+00
   3.7000000e-03   5.4470000e+02   4.5583867e+00
   3.7050000e-03   5.4470000e+02   4.5632591e+00
   3.7100000e-03   5.4450000e+02   4.5147905e+00
   3.7150000e-03   5.4420000e+02   4.4591977e+00
   3.7200000e-03   5.4400000e+02   4.4870183e+00
   3.7250000e-03   5.4370000e+02   4.5290421e+00
   3.7300000e-03   5.4350000e+02   4.5783306e+00
   3.7350000e-03   5.4350000e+02   4.5759031e+00
   3.7400000e-03   5.4350000e+02   4.6410008e+00
   3.7450000e-03   5.4360000e+02   4.5879068e+00
   3.7500000e-03   5.4300000e+02   4.6236109e+00
   3.7550000e-03   5.4260000e+02   4.7168728e+00
   3.7600000e-03   5.4250000e+02   4.7051981e+00
   3.7650000e-03   5.4210000e+02   4.6438729e+00
   3.7700000e-03   5.4170000e+02   4.7118055e+00
   3.7750000e-03   5.4160000e+02   4.7544132e+00
   3.7800000e-03   5.4120000e+02   4.8046274e+00
   3.7850000e-03   5.4080000e+02   4.7698125e+00
   3.7900000e-03   5.4070000e+02   4.6715451e+00
   3.7950000e-03   5.4050000e+02   4.6433944e+00
   3.8000000e-03   5.4030000e+02   4.6429158e+00
   3.8050000e-03   5.4010000e+02   4.6318943e+00
   3.8100000e-03   5.3990000e+02   4.6677380e+00
   3.8150000e-03   5.3980000e+02   4.6159145e+00
   3.8200000e-03   5.3960000e+02   4.6719018e+00
   3.8250000e-03   5.3940000e+02   4.6814053e+00
   3.8300000e-03   5.3900000e+02   4.6998818e+00
   3.8350000e-03   5.3880000e+02   4.6923105e+00
   3.8400000e-03   5.3880000e+02   4.6923105e+00
   3.8450000e-03   5.3870000e+02   4.7094468e+00
   3.8500000e-03   5.3860000e+02   4.7192278e+00
   3.8550000e-03   5.3860000e+02   4.7192278e+00
   3.8600000e-03   5.3840000e+02   4.7050800e+00
   3.8650000e-03   5.3810000e+02   4.5957710e+00
   3.8700000e-03   5.3770000e+02   4.7447047e+00
   3.8750000e-03   5.3760000e+02   4.7309853e+00
   3.8800000e-03   5.3710000e+02   4.7456413e+00
   3.8850000e-03   5.3680000e+02   4.8299988e+00
   3.8900000e-03   5.3660000e+02   4.8721430e+00
   3.8950000e-03   5.3630000e+02   4.8420611e+00
   3.9000000e-03   5.3610000e+02   4.8222862e+00
   3.9050000e-03   5.3600000e+02   4.8556954e+00
   3.9100000e-03   5.3570000e+02   4.9329955e+00
   3.9150000e-03   5.3570000e+02   4.9329955e+00
   3.9200000e-03   5.3540000e+02   4.8124838e+00
   3.9250000e-03   5.3550000e+02   4.7824912e+00
   3.9300000e-03   5.3520000e+02   4.7604855e+00
   3.9350000e-03   5.3510000e+02   4.7713264e+00
   3.9400000e-03   5.3490000e+02   4.7806322e+00
   3.9450000e-03   5.3470000e+02   4.8512312e+00
   3.9500000e-03   5.3450000e+02   4.8287334e+00
   3.9550000e-03   5.3430000e+02   4.9013604e+00
   3.9600000e-03   5.3410000e+02   4.9293903e+00
   3.9650000e-03   5.3400000e+02   4.9441323e+00
   3.9700000e-03   5.3400000e+02   4.9441323e+00
   3.9750000e-03   5.3410000e+02   4.8863756e+00
   3.9800000e-03   5.3370000e+02   4.9778398e+00
   3.9850000e-03   5.3380000e+02   5.0349887e+00
   3.9900000e-03   5.3360000e+02   5.0181891e+00
   3.9950000e-03   5.3350000e+02   5.0359816e+00
   4.0000000e-03   5.3300000e+02   5.0486522e+00
   4.0050000e-03   5.3280000e+02   5.0548107e+00
   4.0100000e-03   5.3260000e+02   4.9714742e+00
   4.0150000e-03   5.3260000e+02   4.9714742e+00
   4.0200000e-03   5.3250000e+02   4.9131343e+00
   4.0250000e-03   5.3250000e+02   4.8356316e+00
   4.0300000e-03   5.3250000e+02   4.8356316e+00
   4.0350000e-03   5.3230000e+02   4.8443552e+00
   4.0400000e-03   5.3210000e+02   4.9090619e+00
   4.0450000e-03   5.3170000e+02   4.9172034e+00
   4.0500000e-03   5.3200000e+02   4.9373857e+00
   4.0550000e-03   5.3190000e+02   4.9406477e+00
   4.0600000e-03   5.3160000e+02   4.9781746e+00
   4.0650000e-03   5.3150000e+02   4.9289395e+00
   4.0700000e-03   5.3130000e+02   5.0904049e+00
   4.0750000e-03   5.3120000e+02   5.1007625e+00
   4.0800000e-03   5.3120000e+02   5.0745553e+00
   4.0850000e-03   5.3100000e+02   5.2429847e+00
   4.0900000e-03   5.3070000e+02   5.2069398e+00
   4.0950000e-03   5.3070000e+02   5.2303601e+00
   4.1000000e-03   5.3060000e+02   5.1773009e+00
   4.1050000e-03   5.3060000e+02   5.1341991e+00
   4.1100000e-03   5.3010000e+02   5.1304104e+00
   4.1150000e-03   5.2990000e+02   5.1498652e+00
   4.1200000e-03   5.2980000e+02   5.0964040e+00
   4.1250000e-03   5.2920000e+02   5.1138157e+00
   4.1300000e-03   5.2900000e+02   5.1077283e+00
   4.1350000e-03   5.2840000e+02   5.1450084e+00
   4.1400000e-03   5.2830000e+02   5.1941206e+00
   4.1450000e-03   5.2810000e+02   5.2671941e+00
   4.1500000e-03   5.2780000e+02   5.1203299e+00
   4.1550000e-03   5.2730000e+02   5.0729128e+00
   4.1600000e-03   5.2700000e+02   5.0332230e+00
   4.1650000e-03   5.2680000e+02   5.0592050e+00
   4.1700000e-03   5.2660000e+02   4.8652966e+00
   4.1750000e-03   5.2630000e+02   4.7889920e+00
   4.1800000e-03   5.2600000e+02   4.8534066e+00
   4.1850000e-03   5.2560000e+02   4.8948953e+00
   4.1900000e-03   5.2520000e+02   4.9728150e+00
   4.1950000e-03   5.2510000e+02   5.0584363e+00
   4.2000000e-03   5.2480000e+02   5.1138157e+00
   4.2050000e-03   5.2460000e+02   5.1579496e+00
   4.2100000e-03   5.2430000e+02   5.1013070e+00
   4.2150000e-03   5.2420000e+02   5.1635474e+00
   4.2200000e-03   5.2380000e+02   5.0482120e+00
   4.2250000e-03   5.2320000e+02   5.2489152e+00
   4.2300000e-03   5.2310000e+02   5.2566360e+00
   4.2350000e-03   5.2300000e+02   5.2174919e+00
   4.2400000e-03   5.2270000e+02   5.2579041e+00
   4.2450000e-03   5.2250000e+02   5.2392748e+00
   4.2500000e-03   5.2250000e+02   5.1816986e+00
   4.2550000e-03   5.2220000e+02   5.2000000e+00
   4.2600000e-03   5.2200000e+02   5.1120772e+00
   4.2650000e-03   5.2160000e+02   5.1471675e+00
   4.2700000e-03   5.2170000e+02   5.1705362e+00
   4.2750000e-03   5.2160000e+02   5.2518780e+00
   4.2800000e-03   5.2130000e+02   5.2026703e+00
   4.2850000e-03   5.2100000e+02   5.2788888e+00
   4.2900000e-03   5.2040000e+02   5.4000000e+00
   4.2950000e-03   5.2030000e+02   5.4671748e+00
   4.3000000e-03   5.1990000e+02   5.4476295e+00
   4.3050000e-03   5.1930000e+02   5.6333333e+00
   4.3100000e-03   5.1910000e+02   5.6400355e+00
   4.3150000e-03   5.1880000e+02   5.5952361e+00
   4.3200000e-03   5.1880000e+02   5.5553778e+00
   4.3250000e-03   5.1830000e+02   5.5698594e+00
   4.3300000e-03   5.1800000e+02   5.6253395e+00
   4.3350000e-03   5.1810000e+02   5.6675490e+00
   4.3400000e-03   5.1810000e+02   5.6890733e+00
   4.3450000e-03   5.1810000e+02   5.7628118e+00
   4.3500000e-03   5.1780000e+02   5.8761287e+00
   4.3550000e-03   5.1730000e+02   5.9367967e+00
   4.3600000e-03   5.1720000e+02   6.0714267e+00
   4.3650000e-03   5.1700000e+02   6.0809356e+00
   4.3700000e-03   5.1670000e+02   6.0425344e+00
   4.3750000e-03   5.1620000e+02   5.9996296e+00
   4.3800000e-03   5.1600000e+02   6.0369234e+00
   4.3850000e-03   5.1620000e+02   5.9959245e+00
   4.3900000e-03   5.1570000e+02   6.0572271e+00
   4.3950000e-03   5.1570000e+02   6.0572271e+00
   4.4000000e-03   5.1550000e+02   5.8864251e+00
   4.4050000e-03   5.1520000e+02   5.8229431e+00
   4.4100000e-03   5.1500000e+02   5.7927157e+00
   4.4150000e-03   5.1490000e+02   5.8584222e+00
   4.4200000e-03   5.1470000e+02   5.7793694e+00
   4.4250000e-03   5.1450000e+02   5.7701338e+00
   4.4300000e-03   5.1420000e+02   5.7383699e+00
   4.4350000e-03   5.1390000e+02   5.7762925e+00
   4.4400000e-03   5.1380000e+02   5.7189743e+00
   4.4450000e-03   5.1360000e+02   5.7835014e+00
   4.4500000e-03   5.1310000e+02   5.6597016e+00
   4.4550000e-03   5.1290000e+02   5.6262283e+00
   4.4600000e-03   5.1250000e+02   5.5422619e+00
   4.4650000e-03   5.1210000e+02   5.4761097e+00
   4.4700000e-03   5.1190000e+02   5.5044427e+00
   4.4750000e-03   5.1210000e+02   5.6004960e+00
   4.4800000e-03   5.1210000e+02   5.6420052e+00
   4.4850000e-03   5.1220000e+02   5.6917094e+00
   4.4900000e-03   5.1190000e+02   5.5826119e+00
   4.4950000e-03   5.1130000e+02   5.5237869e+00
   4.5000000e-03   5.1110000e+02   5.4943405e+00
   4.5050000e-03   5.1080000e+02   5.5132164e+00
   4.5100000e-03   5.1050000e+02   5.5241892e+00
   4.5150000e-03   5.1020000e+02   5.5172457e+00
   4.5200000e-03   5.1020000e+02   5.5232840e+00
   4.5250000e-03   5.0940000e+02   5.5761396e+00
   4.5300000e-03   5.0950000e+02   5.6258333e+00
   4.5350000e-03   5.0930000e+02   5.6155538e+00
   4.5400000e-03   5.0910000e+02   5.4801663e+00
   4.5450000e-03   5.0910000e+02   5.4720502e+00
   4.5500000e-03   5.0870000e+02   5.5237869e+00
   4.5550000e-03   5.0870000e+02   5.5237869e+00
   4.5600000e-03   5.0850000e+02   5.5121079e+00
   4.5650000e-03   5.0800000e+02   5.6450568e+00
   4.5700000e-03   5.0780000e+02   5.5273060e+00
   4.5750000e-03   5.0770000e+02   5.4813826e+00
   4.5800000e-03   5.0730000e+02   5.5117047e+00
   4.5850000e-03   5.0700000e+02   5.6233640e+00
   4.5900000e-03   5.0690000e+02   5.6557738e+00
